2437c981978140d67bb10377d391e034,0.306569
9a3aa119c6f3823df25f04f106ac170a,0.005187
085240f8323d5d4e036bfc4082933ffc,0.007209
6cf82613c9abbc35bf305ba07af28412,0.002570
c85cbe62c040ac4bf3d658a8fa0ce3af,0.002176
811084a3a6e92c87c61baf0c4770d3a3,0.010756
0582401395f4b59079e76ba8a4b2acee,0.010350
e5f6e993e6f4a8bcbde33dc7e36af1d3,0.007251
4fb847c6525d0c9af9dbd0ff7e32c2c4,0.008839
b6463cebce9c0b0cf0c6f1ef4ca59118,0.008172
bcfd908368ec441b6d7fa73eebd442fa,0.001022
6d1c0bf9ec77084be1092730d76bef2e,0.014827
1b05a52875961646307dc84d0ced69e1,0.009246
7db89a047642c8b3ca738dfa35f2fad6,0.012640
91c8dc9ed5c8312a4f97f0a19de10771,0.002099
560635cf2f784133820f1cc1c684a1bd,0.009491
1207875ee3a18c0a1dd317167aaa9302,0.001158
f3fee421b026ca1fa73978ed490e1a38,0.008402
5c8ed47c962035193faba303dbe4fb09,0.009095
8b4e33bf94b954b2237ae7e25ec090a8,0.006431
6784caa5e30374fd97645f8e6e3290c6,0.001295
e48347fa5436b892d4783668b5f7615d,0.020558
61050c642a47a9fac0399fba8f7422c0,0.000525
e04ed894b347368754e3ab0b389fe583,0.007143
e4133562a93b2b6338f5208e9ad52c9c,0.009023
43ee86e740a286bb37a77b0aa119f0bf,0.021122
d22c719a508def43c41cb08964ec44ad,0.007103
77102827ddbe60623d4abb888acbe1d1,0.052623
ad7d52f8ea7f88ec455a2b43d41f463d,0.010154
0fff3097d11a6a7b7b83a9b4331e99a4,0.004005
f2043746512362a34973be7dd3d036a8,0.008332
92307a68214296f0043d9550bf98d01c,0.010215
e4e696d43eeab2549cd06b9e97de2987,0.009071
d5cb0b5492834759f7d7350c3b4feebd,0.022389
92e00be9cad3e504c14f5898839da54b,0.015406
3197ea4e002e029715c822081472b62d,0.007106
4999c9b14be3d2fc095cd0eb5856502e,0.002400
b8f0d5696578580adf0df30dd1074676,0.001550
9068a5a11ba7225ccd972f5e2ccdc909,0.015978
0b9866a3165cf2428286f7b9a37fabde,0.014977
b7055a55b3120aef79cec96fd2b4a323,0.007152
db56359a80d006b768570f49f18e3c7e,0.012299
d6f30c9c299757644b9495820268f2aa,0.011066
aca3a04bce7ed853458e874a74dc7669,0.005775
133123bdbc7a6d91edcd72a4eb0ba9d4,0.002132
6caf444e0e2ebb5721015f6585e3f716,0.004729
c9d802be5804d14f8bb0897b371f03e5,0.003433
9589729163d3bd527009d0a82fa2b094,0.002405
a6063c0092583bb5bebb630e823979e6,0.008041
c60f4fdfcffbe43c04d1c9eb2bd29efa,0.001024
fdcafac560192cbfe55de3e7448865e6,0.000968
ec675db81a948dbb4d79ff55188bd08c,0.035758
baca73cda5bd1a3789b874a1ebfdff1e,0.014825
483d2bca4960b4c16a9021153f44fd5d,0.009164
e48a05ff665bbfa719cb2ff3c20106e4,0.002933
f481f39e216b8658832e96be5c77ba7e,0.008315
8adcdde6317fb30548dda5f96659b3db,0.006356
b24cffcf68b858a23311eb348c6fc4e5,0.009656
2b48b5cfb1fb7b39110850072ed9f5dd,0.000798
fb8a7742ba6a0989a14b41307c732bf2,0.012435
d8f5d67fa1a747fd3f26a485cf81b37c,0.004583
2d3bc3720f5b217762919476f42ad1e9,0.008124
813367b1839e000bce68f9375bb1428c,0.008996
46c43b0c8caf53869fdd5cdedc6e3f66,0.002817
639d3fa54f4d456590f470dcc142bd12,0.004472
91e555d61ccb595dcadcfb6ab8cc45d0,0.003236
f94624a120194df2ff60ebfc9b2747d0,0.052669
ed79c5de09056fcf32d85f12f33070f6,0.005457
7921be70b0dcfed8b9c1a2684bb7f7b7,0.004057
80d1ed00742438c62d03ddb0a01b3a16,0.002617
3e4d549db46390fac81ba7848a4110cd,0.008401
80b5081b49e91dea2b7ea441146ffc05,0.009170
2000e75b133b493e0b06f027f33e50c1,0.003350
fb15f76f24fde9e6353978459b033905,0.016498
f1ee741d417d32f8fab8e1b3a75edc03,0.007179
9dcad58328ddcc9981e5843c00a4fbbb,0.000934
ce600fbbb89f98fa95345e5d60d93b39,0.010457
4e15a86211280d133c393698b66d2d7d,0.009977
deb9b0b528dfc825364beef8710d4fbc,0.003924
512a7c6ec5e90f454ea97939503d3ec7,0.001079
0a0126a1830779e41136879a14abfdb3,0.003082
085a86f158871869f949fd0dbe700f89,0.005184
64f057c8ce6aa05d52bb2ddddd3eb2e5,0.006874
24dee71ef30425006487e7f5d4018f5a,0.002008
0b3ab76eb5fbc8ee6b05c13d3bb14326,0.009453
5c3c57232f84fd3721587b6fce8618b0,0.001604
a0a6a6986758abb09fe9719288e1a808,0.007657
b39520282f2a36c6c0de2822d037879d,0.021184
af9d677a529b7e6cc0bf3fe42a4b5e80,0.003443
7850933846999f8dc1d311a1254fe97c,0.036859
78fd68dbf18383fbe415f2b160d3aa19,0.007726
0e56a941bc567d40defa7c47b9c890d4,0.006975
49920c835b16d7bc3bdc6ea5adfd7e4c,0.005432
ee150388589a354342d6e076052853d2,0.009116
b945bc196e8d7144fddcd51f756bf7eb,0.004401
b842bf8207fd0392b623a69c60037989,0.016005
972275a9e4de51de0fa5565269878a13,0.045315
6d10ddb0e6eda93c3899ed03c0ef3f44,0.001828
27d4d76b06d37393cf2b23f093e2d6cb,0.002759
9faff1d118a2ff42d39b35c62b11fd2a,0.003913
014d268fba9dc7422de5b29f455037e5,0.009015
69a925cdc9d5a6b14828b8bf49d2fff4,0.005264
8a638aa23741da4da11898c4dbea1c79,0.011160
6a39a5b02fb4e6459220486ee75e7fbf,0.014397
e217e36b07ba62013530e2ea4a90fc7b,0.000282
8f33f5073f34354b94fdb8a03d46dd3f,0.004961
c93ae1c056aee8b100ff42683ef38e50,0.008580
577c73485e8c581465d333975197a9e4,0.000972
16f1973a49b9ef5813408b097715292d,0.004783
81f5140ed908351659fdbdc835cff4b1,0.011733
760f3b85d2a9796081f40921fcac5d95,0.007615
965f4aa7e09f2517d2fc0a30c340c6cd,0.002796
99084aabac7d967504b9cf8d1c9a8a53,0.001364
16449ed9174a12693c623bc08dbb447b,0.007394
24b30418576d681ed90c665c495393e5,0.002558
a8645b3924be9f08f79f84f0e9820dc7,0.001221
907edfcdeeb13f9354d49f349ee3c8bb,0.009551
8f4fc66a50f10352dac3aad57e0aa91d,0.008724
94c8b69b8c5b37514d71d7ed6ff773cd,0.003108
fa76b13c4d7102cf3342fddf3d1f6da8,0.001645
76d1c1059f96ef60e8027e2348245a3c,0.008780
863b106f1ad77f6643c0d4d1602bb4fe,0.002258
67de8fdafe5225ca224d409a40846e8b,0.003380
3effd94529f06972d9f3ff079ed38702,0.001823
b0285bb6c8e42994d73d0f2206ece932,0.018262
baed95a689756394e9863498ca230d22,0.001536
9887ab88ac672663b3fd2b9fa45d620e,0.002022
0b7e40c2bfd244d3b7ebfb4c8c365c24,0.005182
987e5f44807502c2245ce291f44ebf2f,0.003994
5bdb6abd28175d0112dc74b79deb82c0,0.000480
026359f74123e1f34d42570a309b8b6f,0.001800
917817cfd8f3bc56642759fb3ecd7269,0.001762
65c0420e0660e1dafe04f88df0ebe104,0.012179
c45992e98761c7a9987f7ae7a2182b44,0.017505
220a6f89971c7559e671a3c3846f5f22,0.010594
cb9c1857c2910946a76192e7c4b7bdf8,0.004318
7150ad0b9aab0d1921fe544db7d1fead,0.003762
d8a5f081b9f1ff9019fd49d3a4fc3558,0.001094
f98570b19549d352a0c3f4055156ad7e,0.005774
cdff58add81ddf2c45b7a2cf1cf2748c,0.001260
d44863a0a0844cea7fc096a05564bd63,0.014174
db094369a2b6c7d22187c12d5b198da8,0.006646
c2d0a8d6de9543efac67dd1bcfec77fa,0.003310
d8d4a096aa22b08b61a642d7ec794d09,0.016847
3611d02a4312ab05c93dd2472f13936e,0.012933
0e74386463532b09840b3d014f520b9e,0.001500
0de13cb01a372042fdb2ca984f5a7f60,0.007296
0878c2c907ea857f8d4938e5eb855831,0.014801
5f20d0b5f630b191e018e5cb870b5c90,0.009468
25b0ad1090711b233a88120c42323adc,0.003498
05f321b1013f9b086227f01dce3d6f49,0.006804
66bb08aae708d36e8bf4e75a5f5fe847,0.016181
de0d2e961c8659df7566c2e91c160291,0.001312
eebae17fc85cda630a6801c7739a58fc,0.051397
a4ed1273b474073ae654454e4b90c6aa,0.003552
f3d6c701020b0a45d9ddf68ee910d1ac,0.008930
2e0ba63cbb36fe0971d8855f4a871f45,0.011581
c370764b9419c3ed33a297272a118c0b,0.004125
32420c0733e07b1bc7c150c8c500ad9f,0.006459
c5d81139d31bcd3a316a219a3ab8b2f9,0.003082
eb253815f0654fae6843ee3e1efe63db,0.002677
47ac15bd1a9682e25d04e29a7b194369,0.012179
ef87a0b3ae05d7825c0458bdb1cbf0c1,0.001171
20b7a79dfde005f7f0ab5cf21d444655,0.010915
1d8b28ed27ba819514ece23cd3710c74,0.005522
a1eafd781223a18d5c9401f209f54b7c,0.002366
e0b61822be0762a45fa390b9aac228fb,0.005225
fa0d1c80d0cdc3332f04f0b83d9d278d,0.008989
c7dfe4808f94941985faabb6cfa537b2,0.005952
665a76b005e51842584002ce8b34b5ac,0.001457
1e9e1a8e8eda912a9f83cc00e718b444,0.006956
4a1a5cc7cd87469503223ea9a79fbdca,0.018662
5516895d81c3182300ed316c5b2d98a0,0.001072
90e0c15dad685007ca15cb71222e76b1,0.030714
9edd185f42c9e4c3841d8d59e9aa2280,0.012684
7b9b07d459ef6084e711695699a9442e,0.024055
e16a8ee8dda08e3d9de82d2f30487e3f,0.017637
c16af7e8bbdbec4ace1c11458d7b5d1c,0.003012
a3c365346eaf8f689c7e1c575d5a2e9f,0.000911
027b7e5cd9a3ad88d0ea2191ebb5ccb0,0.006314
abd62fed8eacf06cfb28dcee2cc25ed5,0.009021
46e3452af011c382908f48b5471b1fa4,0.002134
e89b5ea26c92e4e7d2213a6514edff26,0.012113
6c14441af0e39ae12a22ca1c82966277,0.029286
ad70955bd608b59741d8a408676a35b6,0.007093
50fb1acfcd1e8ab95169b3edd5051a88,0.003339
1857e31a58b6f98049ff03910afd9d40,0.008523
14e57d3e8ddf5439e0b1e9a6bd9a9a02,0.001323
76a9005ecada168555521189c338deab,0.003046
9031b51a38c37096ae09db519411438c,0.011138
52c30bb5a5ce8b5f4ee1a82e9e76cef5,0.007262
a5a75b93be40eb4122968431f8c44bca,0.008672
24b29079cb4d0d68a719bdffef87eaeb,0.010413
24eb39405f96ef89561545ef1971f0ee,0.001234
7f34986c5e8ce4f86822ccccfaeebce5,0.010814
18151ce04c7ccd666aad2f7ea9a97e18,0.006934
f71806b7f2a5c988c8eb176ca6758515,0.005249
4ba574d114cdd42f430b656bc8407a3f,0.001498
c4f5fae73cb9c930eacbd0940d057d21,0.003727
76e556cfc330da8dc6bb897b6a106782,0.003115
48b78451131df04beaba6436489f570c,0.008435
5987a8c679daf9bf7c85dc7f4d206ba5,0.013884
3089528bcadc11dc19e9b99c9ebfaccf,0.004410
a883b861375e692d49e22770523b5fd2,0.000975
76b61072d86b54feedd327ef7e60d8db,0.009628
7048a34946b44cda777bbbf70cae0e1a,0.000318
6f310216f8270cd5ef85638071b84698,0.017671
59186daf0d24de0b37cce2c216582774,0.009630
7db0b50f7a60d9689364ec56d48ea4ea,0.009053
dde54708610dcac220ef3245cb9b74b0,0.001973
2bad289661da1aa85927d7878ba54bf4,0.001013
daf45f0b72d8514a5d7cdfd33d55c34b,0.001029
5e4a0cc6ed93b34bfc465a8b32950466,0.007509
23d35207fffdd62df8de962464372563,0.003279
7c464dcbd0f97e67afedc7684f1749f8,0.018332
0b00cf164c43fbb37a5cb8170dac951b,0.005828
a3e973ea1f99f05ede1118734df28fbe,0.010343
01d79d620810ee86fbc2a545bdca600f,0.003960
3a84dc235e5136c2738805586df4f68f,0.010493
d4033b7af48c2233f59a2e950866e764,0.006351
d5f2705680a7f19359ba7a802a987719,0.001076
bee1602afac46674b7ff30e584b9ef23,0.006478
c4d6cf4c3101552020004cce115a8a16,0.002970
2547ae617dbb12d62bd382c83ed6716a,0.023772
bc83cb7c43899e805050d11a3530fb16,0.004052
c6dd1acc24e1b4c0d9ce54d45b5a7d50,0.004169
b8ddd2a44d259edf827b0d24469babe2,0.008089
ac884fd0df067804862c0a57d7d569a8,0.006980
89e93175e14856db8a885e7234b3cce6,0.004490
f3f95b5f922383529af0c33678bd152c,0.007350
4d6f2d681abc1b6757bbfa2975755b6b,0.013512
7915a238beb5d1b3ddb6be65e88d0062,0.001252
a77c20abbb75253c6c415a50a7ce056a,0.007224
a40a3fdc3710658d3ab11e2e3d5a8d58,0.015500
0b8c3a665b2f975dbe24031b0dfa6284,0.004544
99431f67af46dcdeb95dc9b684ad6e91,0.010117
f5be0a98d15a01f899e2ba804c2df801,0.001041
222787e0d94f8ac51707eeee504a8e16,0.002625
2981d95af782d44f32db9c809fcb82c5,0.001908
07d44fd5a480c370d2014d3026257881,0.009154
22773f1fd917bc9ca6e9be49b529ad90,0.008193
7da807c7b6d7fff9d4cdef600f90dd3e,0.002583
a8c5829dba6576bd54f5c4638ae08e67,0.008054
4c8ac8900e20b62fd3ef310e855f1527,0.011726
87da10f51d5abbc29ef438e39e72d8a8,0.011856
785a1d9bf9bcebda0916584e21549141,0.003156
9cb616d13dd9ac29a326d994bf272ba1,0.005851
b1e4f6524f5bccfc2912859c01e261de,0.006131
25abd2db0d3c53690246b3b0b0a16438,0.003579
f61d67ce819b20a033e4a791b3c9c147,0.008956
43a0153a9f65ca31441bb9e580a9c976,0.003976
d0b781742028a134cfdc1ce54c8e1993,0.006480
a414d9d6ef9c05604e882b4ffe06bce9,0.008761
6ac03cf40e821de37780a27a1842ff8b,0.001987
5a6a645196a1f7dad94eaf97121950f8,0.006712
1fc76fe52c43d6255bba072e5ff16c05,0.001063
a12cadc77c2fb8ca379dc35644d1ce8c,0.007669
c65ab48882b8aa589ff4c5c72e3c80f3,0.008484
eec50188780a1595393f96870e11f388,0.039710
5c94310e0fbd3b530708a73ea48af092,0.002002
a60ba55d96f0850640ca398f92b065b4,0.002074
3796bd699629c3ae9ce3cd28dfbeccbf,0.000911
f5a7edd3189d4212351a983295a0a965,0.007529
784797782a8bd8669ae3fde00b620064,0.004671
516c09b32be9d96fa374380968c3d372,0.010742
e389e34c66eb9e538e3b35b68ed5b3ea,0.017323
5086772a7a1cc004311cf49aea3a0d2c,0.004524
010995c0f63bff5f52a933dba3c53983,0.014385
904a276a6eff9b4a67864eabc5132b00,0.013307
166a051d19d16a6a359f14d582392b48,0.008785
38bd37181b8987dd3fcc81c305952dc4,0.001447
32d0d9263e9b88ea35e1dffe62d4942f,0.009993
d26ee3c2f44b78d63b7de2c2adc794f8,0.005888
48b6aa6eae5123081ff95d5297dc5349,0.003934
23f52c34c609f74bbeba9a0d03673944,0.010292
f975ab1a63d809ab6b5733d44b3da494,0.005638
293591b10826122772db9731c2ee7530,0.004041
31094ba4caeabe93cbcaa27d82458c27,0.001708
493d2966fa5da83c508ed2c9eb27ddbe,0.006927
79b7f139e12bebd79e2cc7d58e2491e7,0.005383
9b770a09862b3592f26512dc0bc67fe8,0.006014
492964f8cf6ea812bee13e20c53fedbc,0.007390
f45f5e19fa16a0d4e8c13aec6ae32c5e,0.011073
a67a0cea1e9c7b26c0f4426b89026dcd,0.004243
feeb8d1f48c69603dcfd8306b6103f98,0.000585
7b69ddd35ecb2871af5597acf0f935b6,0.006946
d46a9fb1767fc878ee89b0f25bfd6a01,0.023954
f38f5d1c212180b0a9b856d0c04f5e47,0.009286
d055a3cfee4482213ce37b21c8087572,0.006880
130102b8547841be13007464ac963e3f,0.024137
9d3a60342180f3f9735165f081771742,0.003931
3ba33c04b71a0ba657671286b6c063ad,0.010247
11f270acbc5050c0b9a4d102b88a286c,0.010629
555501576bfaf685e561f5ebaabcd9b8,0.004094
8077fd0cfb83f2f4b4399a25307d2681,0.005482
e548fd3e6930c96caf7c123187d7b1dd,0.034911
183ad2c66c71e67cf91aea56a4272ac3,0.037189
b6b8e135a7dd3fe2d04f90c3787bbdbc,0.002942
4902de88f5795dfa9981d1eaccc9fd38,0.002620
19f332b57cde506d0aca4a2bf1a99bab,0.003722
a573986f24942b42a942653effa0b716,0.011537
61d5044ec577521036f3f8693dada069,0.044657
578632bb20719b91502d11c8cd451af8,0.003156
f5c180b2f270df2542b98a0a023df345,0.001962
2dc9468840d6d6c799fdb888797a6336,0.007366
fa1c08e34a9be32a6a65fe71421a9bc5,0.008240
0340cf0e1fe1835e75f819c4af93e026,0.007883
040a45ab81fad52789a3874e7ea64099,0.009470
4cadcb7dba274923cd569bd5360e8e3d,0.009199
1ceac0b37d155a2ca6b782985a5d000f,0.000521
26a62d8cfccfdca7a4805fa482d8b108,0.012118
7db89a047642c8b3ca738dfa35f2fad6,0.020227
c2d0a8d6de9543efac67dd1bcfec77fa,0.007269
2187a7590439ff50637b8db46db38871,0.014003
2fd649feb430aed683db9914f3149f5a,0.015557
e16a8ee8dda08e3d9de82d2f30487e3f,0.038508
925aa29ac2e24ea89bb78e6764d01fac,0.009212
14bbf5135a17666198042a227b037fc3,0.014263
13d69ef41f739df551a688415e9e409f,0.006968
a40a3fdc3710658d3ab11e2e3d5a8d58,0.020862
3a9254ffc98dc246d561f832faf8b4f8,0.022689
cc01a536fdefa45974496dd3c85553aa,0.034130
f7d063024ef1b812ab5b0a514401b050,0.005634
b917d4766ecd8c46c315fb35aabd5220,0.009232
baca73cda5bd1a3789b874a1ebfdff1e,0.017725
cf1d219b9d6abdf1fcd2c27d22d07c3c,0.011874
456e86c630b537a2c6209ae4128979d0,0.003959
537ab5a351c6e1a14962a7a657637d98,0.010161
9579cc311550a4d2fb65d9edae3183d6,0.016568
ba81a13dd3d267bdf0bc50e1003942ad,0.013150
fe2275b5d06a9d8d18493d6f874ce73a,0.028117
5cb3828353669c6def80ad95178e6732,0.056948
0987f52dc9c3687bac165a13cec25ee2,0.006144
59714e58bc38658f6ac0f833fffcb99d,0.031378
af9d677a529b7e6cc0bf3fe42a4b5e80,0.023003
a370dec46a3520dc7c51f779ebf13e20,0.011040
996c81d6f36404e31517d4a59b79786d,0.016932
b1ee635d8ee82ea37020d4969421a265,0.005985
9b1345f233056a6538c50261fa4efe31,0.020526
ef87a0b3ae05d7825c0458bdb1cbf0c1,0.014650
4237dec9b167c316c2c51236918ee105,0.010561
a77c20abbb75253c6c415a50a7ce056a,0.011754
863b106f1ad77f6643c0d4d1602bb4fe,0.022807
28a5145a2dc591e143350d4535ebc7fb,0.026505
7d529b6ddc4f4a5bd8ca4f037ffef98e,0.007917
4e91307448356b2fc065989d9012e107,0.006427
04caa47ccc68bd6861099e78f3a735dd,0.014908
284a7ecf59240554ea1188de6201b31a,0.020674
d92b6c8a48ff1186474008e752ff9ce1,0.021501
e0f0b751468447a992254cd6da795fe7,0.002582
ebf6561a6d0c57ecace88b617431173c,0.015219
e5e65fd72c6d24fed1735e90577d5518,0.005212
290684950c836cce3bf7268ac68e391f,0.005151
b8749df5afea7196e1415adc34e9c0ea,0.003392
08b9186594b59af05785c1ad6383ae18,0.045497
b0df2d66095fb60789cab802a5b2a65d,0.015955
0a760c0095492934089aa9230f9aee24,0.018444
57d085b5d7e6966d5398c820a0191e7a,0.002074
77102827ddbe60623d4abb888acbe1d1,0.037894
9b770a09862b3592f26512dc0bc67fe8,0.000699
8528f25c9bc40290b7c15729e218fee9,0.025959
1c78e3fa13b7361451061f210d7e8dd1,0.008474
64a9ff2f7474d2af72a127b7666b02c9,0.006482
b202f8c5cef805bd0b8f86b139b5ee26,0.020441
c60f4fdfcffbe43c04d1c9eb2bd29efa,0.010600
98063c2a71574cec9e0d286a4c1f98ba,0.006096
ef80671e0ebe832b2f7aac9da42a0e8f,0.008431
e92b0afc9485bcb92daf0558f273cbfc,0.020494
1662dfe3d45836c7ce9ff37f494b40fa,0.017243
e68a6d5baf6aef34bd0b23bc7bfdd029,0.001284
2310e672a109a114878c37329af73881,0.014283
917817cfd8f3bc56642759fb3ecd7269,0.005235
1508d49eee7b490ab0322ddc48087d70,0.009899
0bb308098de91a06daa1014172227795,0.005482
ce678b6f5a58f04434cc17c11fe400d7,0.008924
f13d04b47661149ed745772afeadc74d,0.002528
66bb08aae708d36e8bf4e75a5f5fe847,0.008950
d3f30ce513bc73f127166082f7ee3b32,0.010369
2437c981978140d67bb10377d391e034,0.307633
f7ea0500c06450fbb2848b9e13274938,0.006625
71a303d80cc26ca9cef26e3abb3f3089,0.015662
e48347fa5436b892d4783668b5f7615d,0.025029
c3a6e0fb92222a8c2e2dbdbd873b6730,0.021597
5770d06e0226c4167554b9e7df836766,0.028943
249c279a4924681f7e7b7a1759162fe9,0.012460
1b1de9e2405f11ecca435f044f31ebbc,0.009527
811084a3a6e92c87c61baf0c4770d3a3,0.004411
15e0637d878045bb17f941b40a60e018,0.011734
0b9866a3165cf2428286f7b9a37fabde,0.001349
2dc8f80cd30f3a2ea51fc4474db5d1c0,0.013872
6637646b8b4c61bb2e654fe6729eb5bc,0.009324
c85cbe62c040ac4bf3d658a8fa0ce3af,0.008183
2000e75b133b493e0b06f027f33e50c1,0.002177
e389e34c66eb9e538e3b35b68ed5b3ea,0.002991
d5cb0b5492834759f7d7350c3b4feebd,0.037859
4eb6e96239392c30cfed887fb502bb18,0.004714
0972d683824e855706d3ed344b82a086,0.032758
4c14336be9c9347c6c0f092bdd95e121,0.011714
b6463cebce9c0b0cf0c6f1ef4ca59118,0.011959
dfae0e19872b2a7079b6f6f45e6dda9c,0.226143
7850933846999f8dc1d311a1254fe97c,0.025556
1a3a66855828b9dda3f844dd49d81558,0.009032
9d29288bc6a60aaa56916ee90ea576a3,0.024434
67de8fdafe5225ca224d409a40846e8b,0.015395
f8ea2eb223a52eaa493f53cf87a46b2f,0.013531
b49170ec78510db58bc5a6752e74a1d3,0.000911
f608bb2d63e5e7cba304f6d4969f00b7,0.005202
d198e91f71dd49ac86e1e501bdb5377e,0.018867
772eabd8cec6b9bdc588e375890776e2,0.012128
f555583635feb6450ef9cf94455d4585,0.014582
c1f6b15b7a3c1c99a5de2287529072d4,0.017124
089a005774d76e0e4a2622c9a01f139d,0.004319
774318b03c9f397113517f86fd625609,0.040883
1b10ba02c752efed839e0effffb85027,0.014908
23b951bc686430d001c2c1cdd4f0876a,0.020533
bfb786d79db8de1b66cb094bc3036619,0.009889
05d068116cd1626e47832c55dd695d43,0.009364
60a7bf246bf5d733fd575bc7c2e1665b,0.007439
62e2483fb11df73cd14b425a3a17090a,0.017308
d65bccd3801ac5b819e21828ae4816f5,0.012585
3d65ddba76972ec2601d1fb3f943dbfe,0.071156
0cd3a3f9c582b11867f274b095b93fc9,0.005829
1b0aca93270cc53b506616b40552113c,0.004476
7502658b2c74a6a17e7d577e8eb8576a,0.010406
bf5fc498de45c5cd44398651dfbb5d5f,0.001420
5172d021f60bdb720fa31b045051d038,0.411723
cbebcb0d8e63753d10b7c6145113e81d,0.021888
d64931a4ab37e4cf373de08cc8089a01,0.019967
7ae11373c6d134e5c5fdb7b25a81da70,0.000406
b4e3cbdf3dcb2a004150621cdb168113,0.007909
1f3a1b88682b4f88dc8f26d3bc2b7a77,0.014145
4c5a08da713b242168a2eddb542b4d33,0.006429
bdd76ad6dcc4e99442dc26308a1ce289,0.014478
922b46962e250dccd883de4b104e0386,0.022976
c0216b547059224dcfdbb22bf14f9045,0.011856
b184c31745e407303782189bb99ca2c3,0.024676
dda1711208aeff7d92d215c261934d5a,0.007541
90e0c15dad685007ca15cb71222e76b1,0.015273
bc06dda04082d4a9dd8a2f799182d4af,0.020242
86c51c0b595a8a629e32169d80ab891f,0.006933
e548fd3e6930c96caf7c123187d7b1dd,0.037418
73f57d3d0270abb0343206ecc9366725,0.009800
38e18d2aa2869d3c896bc6fb08422508,0.010302
d777dfac05ded9562e9d18a852cb3fbb,0.010461
3b84a8982840207948388fe06238fb3c,0.279886
981a6d369d811ae7ced9058d9437089c,0.002120
f78b15b4da6151b7972f57765323a6a5,0.000374
d96dd05faba1aba803ff0c1387b2bf93,0.000979
efbd1f172f0389566b39028daa89dd75,0.007484
2547ae617dbb12d62bd382c83ed6716a,0.005364
f975ab1a63d809ab6b5733d44b3da494,0.002365
52bb4e74bdc186e6c5677786fcaf89f0,0.006957
d9c07957ac547ce5880d57b5689779bb,0.023868
bd5c51602550c091bf7fc317faf64674,0.008071
c3ea9355ce074a37c7c49f5458597bca,0.005571
f67a259e20b17d6785a8071cc9f3ca2b,0.002020
bab735222d9300adda0cd964fd1a7859,0.006214
fb15f76f24fde9e6353978459b033905,0.006381
001778ff2eaa32cce72414380b6bd4b9,0.007067
5aeb8ade4ad6085763e86e52503386fc,0.014548
f84c19d8b947ef5e64ac85f3d90662ad,0.001203
430d74dccd7b0bf4842f4cba5a241b19,0.019709
31e609c8866ad0ed97733cc2200b993e,0.040240
89caf97e3b256c98ebc4dc6ff7c15f2d,0.009500
50c3f8184b90b5fdc9aba2b4cb9df6d0,0.004096
fc08a5b9cbb73de4d6d93ef77563d64e,0.014246
8b9eb4904c2525971d93ade1776b3942,0.001876
778a9d4742a3a8182ac02e6c0a73c85f,0.007833
10b5f13cd19bbc09497d2e3e72d3db90,0.017781
b5a715aa07aecdeff3c769b9815cada1,0.002469
3d5efa3250dd22689bf3d667f71be423,0.008924
7a87877019252c9ba2d6bf95e8a423b4,0.001482
59f29503f276a7ba8ba85b528e47d421,0.005639
23f52c34c609f74bbeba9a0d03673944,0.004360
2fb484a7f909e82c9f429cba92fdf535,0.008765
7cdbeb8b54157c31c432f4b7484c4e86,0.014238
92e00be9cad3e504c14f5898839da54b,0.023426
cb1ba85ebf083cca6df91faa67c975de,0.011542
7ef8c7a84a4cb8fd352d0345a8393ae1,0.010347
9f18d1bd4633a9de7e4809c24230613c,0.016456
7150ad0b9aab0d1921fe544db7d1fead,0.006603
0298857977ad417cba042e1596519909,0.032343
81f5140ed908351659fdbdc835cff4b1,0.014319
a24be87c5d67b6a245122b3e41f8f816,0.017942
bb81060c7c804d2d6a06ec10684fbff4,0.008899
3197ea4e002e029715c822081472b62d,0.015265
a263053a3525b5be382e9e95dfd50e6e,0.006847
bfd4217cacd9a7cf384b25b204da9285,0.007178
18c646c7b560ee8c1267d005cdd63b5a,0.022970
183ad2c66c71e67cf91aea56a4272ac3,0.047836
a5a4583f0880b9f949e1658208303cb5,0.008425
8d954f29eb177351dbdbf93be8a112b0,0.018334
0adf3d5eeca5f55e108270c5e0b5de3c,0.041576
3f3bcb2e836c4a5669ffa7b2256940af,0.018887
47ac15bd1a9682e25d04e29a7b194369,0.009206
148c18b38354d29620889dfc64ed7fe8,0.009582
3db43e3a05ce267888e7133ed018cc4b,0.018429
6f310216f8270cd5ef85638071b84698,0.028955
bf0879cf853d64f3693262e6614ebfe9,0.002357
d453f99fb4db5abc1790758060e979c7,0.032278
062ecc68a8b31509275e53f2af40b125,0.090436
87aa6a8184e75aa65bd380f023bba6f9,0.075475
7a57e07279bc85dfa0f7840ef1126114,0.016699
fbf4b3a1fa9653315e16f8b0bd2f4885,0.007380
21052a310e40f411379c8f481974c3dc,0.002489
d4124c726d78f3a77ae5f2650db1c36d,0.005177
340851513eb31650fe740b4fb4105426,0.023803
29f9877866cf0f1f407e01eedd924037,0.005073
42441169e79354fe5823be31b8dd1c88,0.034053
e42790af2f0ce9bec0bb961ea57d81eb,0.021192
c744d5a2d9f04b62fbde6d334ff5e213,0.012699
c45992e98761c7a9987f7ae7a2182b44,0.003492
4fcdbebebfd8198ab686759ead776f4e,0.017359
c3073fcdc97a9ace7e7719192c6226b2,0.011096
102050ac9df712203b5da12492b446b1,0.003217
6d3e18334ec382b11a7283538fef1ca4,0.031658
